109.31690497007146,20.859762266552437,0.0,0.6531878185359137,0.0,0.0,0.75719592822221
109.30198107313082,21.07260602704371,0.0,0.6522208361226638,0.0,0.0,0.7580290106107109
109.25525631809349,21.26496320371969,0.0,0.6513096870268885,0.0,0.0,0.7588120265157482
109.18525329755498,21.47445869414375,0.0,0.6507410603518471,0.0,0.0,0.7592997249914909
109.18030116603582,21.740453445047834,0.0,0.6505131399522116,0.0,0.0,0.759494999818639
109.14272966717827,21.99994954536672,0.0,0.6536811170227464,0.0,0.0,0.7567701085850936
109.13357438819044,22.17508277069905,0.0,0.6539806727227698,0.0,0.0,0.7565112555045519
109.1156166032808,22.39581003376946,0.0,0.6540318034955213,0.0,0.0,0.7564670515074639
109.11613925059169,22.637223007603634,0.0,0.6546484371005504,0.0,0.0,0.7559334784237345
109.0847900007616,22.854148961899842,0.0,0.6543863068992073,0.0,0.0,0.7561604071510334
109.10181360661109,23.104257000769117,0.0,0.6543745574757084,0.0,0.0,0.7561705750215826
109.05257476985537,23.308696654500526,0.0,0.6542932659738513,0.0,0.0,0.7562409153842915
109.03460195640042,23.539344635793192,0.0,0.6541223034428206,0.0,0.0,0.7563887969415322
109.00234416705378,23.73683971496688,0.0,0.6537416031212909,0.0,0.0,0.7567178578231153
108.9680460878111,23.974512778874598,0.0,0.6535284061492542,0.0,0.0,0.7569019899273719
108.96287186480863,24.22970338426435,0.0,0.6530594982313256,0.0,0.0,0.7573066035430097
108.9696766521408,24.475681707080277,0.0,0.652907635339416,0.0,0.0,0.7574375351905213
108.93205885687759,24.729424302635483,0.0,0.6537128485676637,0.0,0.0,0.7567426984236788
108.92946961599128,24.97774348956729,0.0,0.6549475804746941,0.0,0.0,0.7556743126707061
108.91218994672943,25.221568665435093,0.0,0.6562529976409235,0.0,0.0,0.7545409220760011
108.90053141746913,25.45479580932091,0.0,0.6574177477341241,0.0,0.0,0.7535263133853998
108.88585907776076,25.653268302544816,0.0,0.6577820564638198,0.0,0.0,0.7532083152715643
108.89031344519326,25.831095601865055,0.0,0.6555957240885739,0.0,0.0,0.7551120754939484
108.88889811624982,26.07957186800464,0.0,0.6551847122605766,0.0,0.0,0.7554687239191478
108.85387923233321,26.342243371784896,0.0,0.6535676050308441,0.0,0.0,0.7568681428454012
108.82054137638832,26.555741364880102,0.0,0.6533714057692523,0.0,0.0,0.7570375196270731
108.73345691471975,26.756330051172153,0.0,0.6527869384869427,0.0,0.0,0.757541558556918
108.69557675637111,27.018975371107555,0.0,0.651974802779597,0.0,0.0,0.7582406323460288
108.66003699053319,27.25810629354936,0.0,0.6524152769420889,0.0,0.0,0.7578616670689826
108.64058107989543,27.49052558070161,0.0,0.6538816790339033,0.0,0.0,0.7565968211827244
108.62850072601498,27.688044156424002,0.0,0.6523322250565835,0.0,0.0,0.7579331554647328
108.594988543519,27.90236534251119,0.0,0.6523536137556667,0.0,0.0,0.7579147462742247
108.58151646182016,28.115197272717964,0.0,0.651677429878122,0.0,0.0,0.7584962276685662
108.5814783343486,28.362958062019256,0.0,0.6510848718368893,0.0,0.0,0.7590049338872188
108.58143859831242,28.58901236406502,0.0,0.6519405708905849,0.0,0.0,0.7582700653638242
108.54729449949026,28.842867795467726,0.0,0.6522127939386183,0.0,0.0,0.758035930166098
108.52076013265136,29.13693534073283,0.0,0.6528057346538715,0.0,0.0,0.7575253611616044
108.50636477042781,29.390512117254907,0.0,0.6527749936953828,0.0,0.0,0.7575518514306416
108.48999827727451,29.63264696091532,0.0,0.6505500993477747,0.0,0.0,0.7594633422612315
108.46948897420228,29.865492519868432,0.0,0.6493754181965032,0.0,0.0,0.7604679915960412
108.41681619378612,30.141125367293316,0.0,0.6484754117419608,0.0,0.0,0.7612356010895014
108.40020815651218,30.365601544430614,0.0,0.652699396810911,0.0,0.0,0.7576169859517887
108.36701560432314,30.58536123757388,0.0,0.652137697383804,0.0,0.0,0.7581005366380834
108.37246618979151,30.782408780623477,0.0,0.6501992898817172,0.0,0.0,0.7597637023689081
108.3290935802557,31.06548652233994,0.0,0.6497375841731942,0.0,0.0,0.7601585832658745
108.29958762673137,31.29677528334607,0.0,0.648487352607711,0.0,0.0,0.7612254288368475
108.28299991142934,31.529082021186934,0.0,0.6515979950520092,0.0,0.0,0.7585644684825422
108.2851791450065,31.7130346269925,0.0,0.6512912072207654,0.0,0.0,0.7588278878618775
108.22990793481782,31.951654655616185,0.0,0.6503508000800968,0.0,0.0,0.7596340150593429
108.21631703684216,32.157508810886796,0.0,0.6495889748044351,0.0,0.0,0.7602855804318026
108.21430650584615,32.40646482260748,0.0,0.6467221461390164,0.0,0.0,0.7627256818105346
108.19904774508403,32.65960186900941,0.0,0.6477369283549811,0.0,0.0,0.7618640768833074
108.16965621545233,32.87181555413543,0.0,0.6477928041002811,0.0,0.0,0.7618165677877418
108.14633951210878,33.1379820008713,0.0,0.6469444961124687,0.0,0.0,0.7625370934910537
108.10933365543038,33.36413139467326,0.0,0.6432261588536361,0.0,0.0,0.7656762426550774
108.02095012500665,33.592382884162454,0.0,0.5917466835546865,0.0,0.0,0.806123974647839
107.93481238610912,33.83836970812062,0.0,0.6094147492391744,0.0,0.0,0.7928516023883374
107.85229226985821,34.03357652416573,0.0,0.5851523872978931,0.0,0.0,0.8109233525060038
107.64719507361093,34.25658179054986,0.0,0.554743292976811,0.0,0.0,0.8320215615578986
107.48749144246206,34.44808261081063,0.0,0.5284296987908205,0.0,0.0,0.8489770629621526
107.34455087508552,34.65771528745392,0.0,0.5081248822803207,0.0,0.0,0.8612834051620931
107.23966068725575,34.89826344951963,0.0,0.48568185224511595,0.0,0.0,0.8741356521729069
107.07698272031308,35.04761439654187,0.0,0.45608295384678255,0.0,0.0,0.8899372670084075
106.95446915219357,35.19929575907827,0.0,0.4520954286198481,0.0,0.0,0.8919695753897864
106.76365773165993,35.38970089090572,0.0,0.4353143648405511,0.0,0.0,0.9002785145517289
106.57376444511202,35.52182315938657,0.0,0.4011552939245084,0.0,0.0,0.9160100600737643
106.32627007061978,35.6503261684104,0.0,0.36202733282549665,0.0,0.0,0.9321674797413054
106.15266615064554,35.76863779565998,0.0,0.3291793588221515,0.0,0.0,0.9442674143088055
105.87080585149207,35.8909317647015,0.0,0.08346395680391157,0.0,0.0,0.9965107966874392
105.66245137159616,35.972280670395534,0.0,0.257257172337766,0.0,0.0,0.966342976008403
105.36683436651172,36.018405812196605,0.0,0.21935637218505058,0.0,0.0,0.975644803184957
105.12488486422167,36.073644285729756,0.0,0.18149139322851188,0.0,0.0,0.9833925331137987
104.89066182172093,36.1084747031338,0.0,0.14291763918793177,0.0,0.0,0.9897345848301696
104.5451368271879,36.0911976033731,0.0,0.1003508630140764,0.0,0.0,0.9949521115573
104.2967533843995,36.07889823164698,0.0,0.07065615380975081,0.0,0.0,0.9975007307911172
104.02675574410904,36.08201317729225,0.0,0.06600203769818759,0.0,0.0,0.9978194881939754
103.76470591459098,36.14429679720554,0.0,0.06718138701833688,0.0,0.0,0.9977407785784304
103.50993654723618,36.183864246496256,0.0,0.06866166236682034,0.0,0.0,0.9976400032682254
103.30081178482929,36.1824501072245,0.0,0.04808078838963745,0.0,0.0,0.9988434500900684
103.0551985158095,36.18335174831681,0.0,0.027870234830437934,0.0,0.0,0.9996115495583753
102.77790884223478,36.19578425804761,0.0,0.029250213541685745,0.0,0.0,0.999572120963648
102.54844688176749,36.21849695588216,0.0,0.028247940460243422,0.0,0.0,0.9996009473083519
102.28802180285102,36.26851434635416,0.0,0.024386200253324976,0.0,0.0,0.9997026123989097
102.01457930028037,36.25225560708039,0.0,0.02150214093672339,0.0,0.0,0.9997688022413669
101.82408395527446,36.28955871530662,0.0,0.019909173451777597,0.0,0.0,0.9998017927631792
101.593979419379,36.25565323409316,0.0,0.004906608993027754,0.0,0.0,-0.9999879625216443
101.37434346470543,36.239591062825404,0.0,0.007459271878928273,0.0,0.0,0.9999721792445209
101.1256177576795,36.25906010990556,0.0,0.00950473668983118,0.0,0.0,0.9999548289700175
100.82369099213884,36.256242086029324,0.0,0.0055579116842036,0.0,0.0,-0.9999845546895765
100.54173960294428,36.28725440047361,0.0,0.005280505818696716,0.0,0.0,0.9999860580319602
100.3198801265974,36.293277700267126,0.0,0.007128265392854647,0.0,0.0,0.9999745935935017
100.07541283696426,36.31188845583751,0.0,0.009711942996884715,0.0,0.0,0.9999528379694841
99.87051038922672,36.305491921902224,0.0,0.00815099331026719,0.0,0.0,0.9999667801022472
99.67470939922472,36.31953183043065,0.0,0.0041184746575655806,0.0,0.0,0.9999915190472842
99.39567185152428,36.31900283160918,0.0,0.004159631643345977,0.0,0.0,-0.9999913486948733
99.14275407794341,36.34826700691769,0.0,0.01070189045237714,0.0,0.0,-0.9999427331306255
98.86648937649547,36.356503345349765,0.0,0.012829739750299175,0.0,0.0,-0.9999176955019546
98.66400875741613,36.34394392295119,0.0,0.015197174662129564,0.0,0.0,-0.9998845162728988
98.41450909924026,36.35985522426343,0.0,0.013607343209156419,0.0,0.0,-0.9999074158194788
98.15197820150989,36.35766589261026,0.0,0.012339013658381897,0.0,0.0,-0.9999238714731928
97.91099120274991,36.37649874462603,0.0,0.011964926960772223,0.0,0.0,-0.9999284176993988
97.63364890957911,36.37785505460414,0.0,0.01118248738335672,0.0,0.0,-0.9999374740332123
97.40248417634761,36.37638153388812,0.0,0.010556441294640489,0.0,0.0,-0.9999442792211938
97.19156313190881,36.36579827570334,0.0,0.010080898026516216,0.0,0.0,-0.9999491864564813
96.99256707171452,36.38581383778134,0.0,0.0063005092774011595,0.0,0.0,-0.9999801515944431
96.80976129238924,36.391279071831654,0.0,0.007573252996295165,0.0,0.0,-0.9999713225083278
96.56787400110332,36.41145924780423,0.0,0.014291614840463339,0.0,0.0,-0.9998978696573225
96.37558247227695,36.398820188915934,0.0,0.011022976921173946,0.0,0.0,-0.9999392451443214
96.1709657846798,36.434592780251705,0.0,0.006210484485280942,0.0,0.0,-0.9999807147552687
95.95275076351089,36.459088353802976,0.0,0.013646365835036036,0.0,0.0,-0.9999068840144548
95.76102024070131,36.44550127405516,0.0,0.02737234306363358,0.0,0.0,-0.9996253072202638
95.50601312226686,36.443980311239734,0.0,0.016739782487513483,0.0,0.0,-0.9998598800243316
95.24129436085545,36.4447438947271,0.0,0.017289964543779218,0.0,0.0,-0.9998505173905121
95.05080857363427,36.44882686084804,0.0,0.012937977681252865,0.0,0.0,-0.999916300863987
94.82936577896969,36.453778062858966,0.0,0.011430926582319688,0.0,0.0,-0.9999346648243922
94.60233858401449,36.47557983500588,0.0,0.011036549186819638,0.0,0.0,-0.9999390954363405
94.40361097810113,36.478433344227334,0.0,0.00794633575028859,0.0,0.0,-0.9999684273756565
94.21891599200532,36.499660107379405,0.0,0.008604844292813255,0.0,0.0,-0.9999629776420207
94.01014016860624,36.50715089604391,0.0,0.005075490313561906,0.0,0.0,-0.9999871196160863
93.81947359391265,36.528895367374915,0.0,0.005616544678440696,0.0,0.0,-0.9999842270885452
93.58859333226825,36.53106876373769,0.0,0.006363646956397062,0.0,0.0,-0.9999797517937122
93.39696752596709,36.55205426668441,0.0,0.006999368663145623,0.0,0.0,-0.9999755041191346
93.15568068551657,36.55308364917619,0.0,0.007910926138986907,0.0,0.0,-0.9999687081342213
92.94561547247542,36.542372132460386,0.0,0.009129046700045279,0.0,0.0,-0.9999583293849541
92.78018280826676,36.563410150331904,0.0,0.01025344951162367,0.0,0.0,-0.9999474320048592
92.5632614367071,36.567501563970474,0.0,0.008166619100418278,0.0,0.0,-0.9999666526102101
92.34511531253983,36.58672625462238,0.0,0.007718845579280026,0.0,0.0,-0.9999702092677177
92.10986295924175,36.588466104220586,0.0,0.005422996037594014,0.0,0.0,-0.9999852954488762
91.89162838548843,36.5935152128779,0.0,0.005190140270324784,0.0,0.0,-0.999986531131282
91.7093887278418,36.601344071076106,0.0,0.0014976686516691114,0.0,0.0,-0.999998878493676
91.46921239793308,36.62269890016516,0.0,0.0025307098809120034,0.0,0.0,-0.9999967977486222
91.28058372053376,36.644374844312644,0.0,0.000990172347516338,0.0,0.0,-0.9999995097792409
91.06757431705952,36.663023650037076,0.0,0.005210136461890804,0.0,0.0,-0.9999864271469131
90.88497406652927,36.653654904114816,0.0,0.003979242057461037,0.0,0.0,-0.999992082784983
90.63451778390231,36.6689079373843,0.0,0.004627924600380283,0.0,0.0,-0.9999892910996063
90.4539567990361,36.67642211996332,0.0,0.00649363249593617,0.0,0.0,-0.9999789161462395
90.17704116362515,36.6732882146714,0.0,0.007427563187886565,0.0,0.0,-0.9999724152720864
89.98100119727057,36.6938186457465,0.0,0.008898714194828395,0.0,0.0,-0.9999604056589835
89.74734760596343,36.699230519368726,0.0,0.007253932526543229,0.0,0.0,-0.9999736898853391
89.55842967761848,36.70480745622569,0.0,0.0076894347650489055,0.0,0.0,-0.9999704358594779
89.35186337136098,36.72535570912471,0.0,0.007189081246724238,0.0,0.0,-0.9999741582215153
89.13843147603447,36.7284342151258,0.0,0.006887122089159933,0.0,0.0,-0.9999762834934282
88.93846604148786,36.73578003724333,0.0,0.006396491352558141,0.0,0.0,-0.9999795422399284
88.74301984340603,36.756017195828555,0.0,0.00553305423037845,0.0,0.0,-0.9999846925382827
88.51636918820975,36.75887201407423,0.0,0.009173524927873789,0.0,0.0,-0.9999579223349339
88.25138675797206,36.7569823302108,0.0,0.010593116813257749,0.0,0.0,-0.9999438913640009
88.08001191494803,36.76439902785287,0.0,0.010635374436765585,0.0,0.0,-0.9999434428059368
87.83572503114652,36.765772993692586,0.0,0.011589533740958625,0.0,0.0,-0.9999328390985402
87.65680598936669,36.769494835934665,0.0,0.012388075444708546,0.0,0.0,-0.9999232648492464
87.43358463377771,36.77224873688458,0.0,0.012453533324604145,0.0,0.0,-0.9999224517470007
87.25822064140253,36.77947152709747,0.0,0.012318291777265296,0.0,0.0,-0.9999241269654864
87.03236627312492,36.79983790760893,0.0,0.010984887028239071,0.0,0.0,-0.9999396643082905
86.85842653489043,36.80387407480035,0.0,0.007312002479660279,0.0,0.0,-0.9999732669525409
86.62645259005414,36.81029584456511,0.0,0.008905840504900668,0.0,0.0,-0.9999603422160808
86.4142777725886,36.83092597290365,0.0,0.007242612484079476,0.0,0.0,-0.9999737719382471
86.17933465612411,36.84817575857417,0.0,0.013930086267966916,0.0,0.0,-0.9999029716410323
85.89090700883168,36.847893080194154,0.0,0.011566247981043517,0.0,0.0,-0.9999331087165986
85.68539307648011,36.85063069974802,0.0,0.01010519813207762,0.0,0.0,-0.9999489411818543
85.46465381892824,36.87196026766893,0.0,0.007314240419071562,0.0,0.0,-0.9999732505857805
85.25968698447103,36.874158731495235,0.0,0.006490191267753871,0.0,0.0,-0.9999789384868604
85.06175407832316,36.896034233614365,0.0,0.0030822656769427964,0.0,0.0,-0.9999952498078662
84.81931043139984,36.899455120089186,0.0,0.00967775715588601,0.0,0.0,-0.9999531694116639
84.64352612923415,36.90635096720443,0.0,0.007206064726805567,0.0,0.0,-0.9999740359785113
84.40155197734812,36.90840416660163,0.0,0.00823100176147504,0.0,0.0,-0.9999661247312344
84.19285684877656,36.91139368877387,0.0,0.009379502998444568,0.0,0.0,-0.9999560114942567
83.96084893119804,36.91307444373648,0.0,0.01010275524324028,0.0,0.0,-0.9999489658660061
83.78491514594184,36.91949751249576,0.0,0.010398952022274711,0.0,0.0,-0.9999459294366063
83.52488277580515,36.936118883895055,0.0,0.011228068503945716,0.0,0.0,-0.9999369632520195
83.28013754296516,36.9387274210784,0.0,0.010012447317056573,0.0,0.0,-0.9999498741930634
83.02930483344151,36.955437647743054,0.0,0.013045029258745107,0.0,0.0,-0.999914909985664
82.79612117976043,36.955621793696544,0.0,0.014177804796089658,0.0,0.0,-0.9998994898744393
82.58656762826439,36.963045921190364,0.0,0.016025545220833673,0.0,0.0,-0.9998715827046867
82.31261648283072,36.96028947712338,0.0,0.017181070170005378,0.0,0.0,-0.9998523945202178
82.0908296509897,36.962820776588465,0.0,0.01839663153460256,0.0,0.0,-0.9998307676542966
81.82518127517419,36.96140474359227,0.0,0.019320316359893838,0.0,0.0,-0.9998133452678823
81.57070219166116,36.962229854290456,0.0,0.019588735920694666,0.0,0.0,-0.9998081223039895
81.3507763531736,36.96498860282469,0.0,0.019594238663616623,0.0,0.0,-0.999808014476376
81.10781904586837,36.96706873639514,0.0,0.018619284612327213,0.0,0.0,-0.9998266460944742
80.90845559452762,36.98830339653501,0.0,0.015928400547538565,0.0,0.0,-0.999873134980632
80.64090591716497,36.968263813839684,0.0,0.023421678305622043,0.0,0.0,-0.9997256748655343
80.3748598760866,36.986453589181146,0.0,0.01860862553812454,0.0,0.0,-0.9998268445363836
80.15443554357415,36.990329740433154,0.0,0.013846891893765109,0.0,0.0,-0.999904127196644
79.91074051986628,36.9933347579231,0.0,0.009582284265906408,0.0,0.0,-0.9999540888602073
79.72011501873388,37.03323972203421,0.0,0.010727448591206553,0.0,0.0,-0.9999424592678936
79.50579965378482,37.03676724077719,0.0,0.013409472303990417,0.0,0.0,-0.9999100889842689
79.22735917423334,37.03426935067159,0.0,0.0039027052497215826,0.0,0.0,-0.9999923844168683
79.00639762042728,37.05539333930609,0.0,0.012434375842759948,0.0,0.0,-0.9999226901602949
78.74580881297781,37.07782937019679,0.0,0.0030651349525914373,0.0,0.0,0.9999953024628278
78.49870545382895,37.09166554945279,0.0,0.004903312284474985,0.0,0.0,-0.9999879786920646
78.27439160071827,37.099358628870576,0.0,0.006188446411274979,0.0,0.0,-0.9999808513821726
78.04716893172201,37.11423453422966,0.0,0.006017154122341375,0.0,0.0,-0.9999818967642704
77.8238516901472,37.135872918366005,0.0,0.0031041174125973773,0.0,0.0,-0.9999951822159389
77.56559551726684,37.136758772137846,0.0,0.004490822515704029,0.0,0.0,-0.9999899162057247
77.32337866257498,37.157647840971904,0.0,0.005797688922846421,0.0,0.0,-0.9999831932603437
77.07815707299665,37.16118478148254,0.0,0.006533130423523019,0.0,0.0,-0.9999786588757128
76.88029462916454,37.18171190972384,0.0,0.007457206158431164,0.0,0.0,-0.9999721946515866
76.6266915249793,37.182704159235115,0.0,0.007641307446374835,0.0,0.0,-0.9999708047840746
76.36338326323744,37.19910629942645,0.0,0.007756873402393829,0.0,0.0,-0.9999699150049561
76.14573355650434,37.203126266200535,0.0,0.008488802902561758,0.0,0.0,-0.9999639694635409
75.91067712420376,37.22158984730504,0.0,0.00905786577769194,0.0,0.0,-0.9999589766923208
75.66712619666984,37.225244739835176,0.0,0.005006407979234691,0.0,0.0,-0.9999874678610454
75.41256262563596,37.24177461870565,0.0,0.004731379043629732,0.0,0.0,-0.9999888069635308
75.15094054262796,37.259364820893545,0.0,0.005773701996433978,0.0,0.0,-0.9999833320437178
74.92905881926863,37.2641480854951,0.0,0.007142991339416524,0.0,0.0,-0.9999744885119445
74.69620681244116,37.26579313022934,0.0,0.00817375710697113,0.0,0.0,-0.9999665942894074
74.50568408432298,37.26895897111362,0.0,0.008933581585748335,0.0,0.0,-0.9999600947638114
74.25413194973287,37.2711026738083,0.0,0.009767960448399856,0.0,0.0,-0.9999522923363287
74.03147561747534,37.27281233691305,0.0,0.01642293582931901,0.0,0.0,-0.9998651344950208
73.81253946697736,37.27559135984788,0.0,0.011807171037590629,0.0,0.0,-0.9999302929265065
73.58914721064724,37.27830766056773,0.0,0.012616407489307068,0.0,0.0,-0.999920409963745
73.35556286739173,37.312754739293595,0.0,0.008268044817237462,0.0,0.0,-0.9999658191332843
73.06062099854836,37.31496215868077,0.0,0.009689032713712823,0.0,0.0,-0.9999530602208648
72.83039481406952,37.31626884206992,0.0,0.011215572277298582,0.0,0.0,-0.999937103491261
72.61523270238507,37.31922766015258,0.0,0.01075634835302063,0.0,0.0,-0.9999421488116742
72.39054859551403,37.33980927500334,0.0,0.009635244349969754,0.0,0.0,-0.999953579955748
72.1139346618334,37.355145766399254,0.0,0.01028803703745337,0.0,0.0,-0.9999470767465226
71.84470703547541,37.33822533444271,0.0,0.016887810519023275,0.0,0.0,-0.999857390759239
71.5642177792146,37.35447875721175,0.0,0.01333698012276756,0.0,0.0,-0.9999110585253095
71.34379006161673,37.35744139438012,0.0,0.012061343342867015,0.0,0.0,-0.9999272593527818
71.09388375742662,37.37706714086429,0.0,0.010452501837339536,0.0,0.0,-0.9999453711105124
70.86644422736067,37.37749819775219,0.0,0.009129540934404774,0.0,0.0,-0.9999583248727554
70.6406760404152,37.398052423567876,0.0,0.007029825208344404,0.0,0.0,-0.9999752904734898
70.37423875154839,37.41802020030206,0.0,0.001199402054164283,0.0,0.0,-0.9999992807170975
70.16190641584603,37.421582129022944,0.0,0.005103133441197647,0.0,0.0,-0.9999869789297665
69.93070506443841,37.454981062971235,0.0,0.00885477256528506,0.0,0.0,-0.9999607957329213
69.66648624724017,37.43973931629194,0.0,0.008427209895896582,0.0,0.0,-0.9999644904362207
69.4551266255319,37.45743407245963,0.0,0.00895892350646715,0.0,0.0,-0.9999598680395155
69.21482204892236,37.474578143551106,0.0,0.010794420539722207,0.0,0.0,-0.9999417385454072
69.0544211709997,37.4864520570843,0.0,0.011292895028785846,0.0,0.0,-0.9999362332278338
68.79550838076622,37.472514404933676,0.0,0.011666990412854598,0.0,0.0,-0.9999319383511591
68.61862074029465,37.4904784843905,0.0,0.011855637219699575,0.0,0.0,-0.9999297194633805
68.39314978885042,37.475241202222875,0.0,0.012614200489855676,0.0,0.0,-0.9999204378079296
68.22143008781256,37.46759670965196,0.0,0.012506688662591353,0.0,0.0,-0.9999217883108144
67.99659365146964,37.485786715702325,0.0,0.01302093389542166,0.0,0.0,-0.9999152240467644
67.85580070019512,37.463697564265836,0.0,0.013080862225777371,0.0,0.0,-0.9999144418616176
67.63052921168722,37.46037620736167,0.0,0.0148523023412857,0.0,0.0,-0.9998896984743683
67.44880103969588,37.46394191232271,0.0,0.014957500632370616,0.0,0.0,-0.9998881303300048
67.22952965005092,37.46610598904317,0.0,0.016714137618894214,0.0,0.0,-0.9998603090450469
67.00506649836139,37.45402784598041,0.0,0.01708467043468224,0.0,0.0,-0.9998540463668376
66.76276763779502,37.452893745591396,0.0,0.017918115694428607,0.0,0.0,-0.9998394576780619
66.57651181115776,37.458401555824956,0.0,0.01765314401953696,0.0,0.0,-0.9998441711117916
66.40661370700693,37.45058540688996,0.0,0.01813386742037856,0.0,0.0,-0.9998355679072335
66.13329453465651,37.46241179625454,0.0,0.01913025901790701,0.0,0.0,-0.9998169998504265
65.84553002116292,37.44444645782288,0.0,0.01900284519126326,0.0,0.0,-0.99981942963449
65.71935567083216,37.42168016240299,0.0,0.0193524307495957,0.0,0.0,-0.9998127241759239
65.485141801026,37.444495224470266,0.0,0.019470232429641778,0.0,0.0,-0.9998104370575133
65.21060196663204,37.43496484300843,0.0,0.020073430240985814,0.0,0.0,-0.9997985083997476
65.00698013490836,37.468055439122175,0.0,0.01995061589099542,0.0,0.0,-0.9998009666556489
64.77083889553917,37.471347867858825,0.0,0.02040467242075429,0.0,0.0,-0.9997918029987052
64.56658956699522,37.46245385454288,0.0,0.02058539826996906,0.0,0.0,-0.999788098237855
64.30959031458521,37.47832426822523,0.0,0.021804346577685416,0.0,0.0,-0.999762256974287
64.08746736948477,37.499423191664626,0.0,0.021828437548987688,0.0,0.0,-0.9997617312710914
63.867734835526235,37.504798110543064,0.0,0.02267625319366647,0.0,0.0,-0.9997428607102412
63.67667831751969,37.50778402835419,0.0,0.02189015837431765,0.0,0.0,-0.9997603817747267
63.399533780074194,37.5041276610615,0.0,0.023078648806840428,0.0,0.0,-0.9997336525141336
63.20136067811914,37.51046262341389,0.0,0.022445493707153926,0.0,0.0,-0.9997480681712979
62.932462033045795,37.51184898768621,0.0,0.022506556737273028,0.0,0.0,-0.9997466953702983
62.705466009163956,37.512411246567645,0.0,0.02311644946703253,0.0,0.0,-0.9997327791785353
62.51340143744338,37.517545439276,0.0,0.025797413857717364,0.0,0.0,-0.9996671913383242
62.27616219737393,37.518308397736305,0.0,0.024359733469522343,0.0,0.0,-0.9997032576646401
62.19771918230536,37.51244673594241,0.0,0.02463015835999506,0.0,0.0,-0.9996966316333978
62.25348410305232,37.49721809688156,0.0,0.02418782593151616,0.0,0.0,-0.99970743174026
62.2501683400883,37.49708751893802,0.0,0.024303229369384848,0.0,0.0,-0.9997046329002477
62.248496409854354,37.497009269077175,0.0,0.02462645913467798,0.0,0.0,-0.9996967227667038
62.228550245615295,37.51406365779773,0.0,0.024315735972334517,0.0,0.0,-0.9997043287813271
62.227759722122656,37.51403977605948,0.0,0.02431886054115044,0.0,0.0,-0.9997042527777803
62.15939558932615,37.51069456715365,0.0,0.024567964783135342,0.0,0.0,-0.9996981620001182
61.91075422190361,37.50830983022182,0.0,0.025792870459833347,0.0,0.0,-0.999667308574929
61.62069723562607,37.50759659829414,0.0,0.025740067552420934,0.0,0.0,-0.9996686695712719
61.417896874754945,37.50999405919223,0.0,0.025276843585317316,0.0,0.0,-0.9996804895457165
61.22532250387127,37.532030116849036,0.0,0.012061622078353032,0.0,0.0,-0.9999272559905741
60.980083490765644,37.555738220878354,0.0,0.009448595523545269,0.0,0.0,-0.9999553610249972
60.71972847612541,37.572484850369044,0.0,0.00024012853065020814,0.0,0.0,0.999999971169144
60.537922968789054,37.61404367590507,0.0,0.07003644955809134,0.0,0.0,0.9975444329619092
60.27458419198954,37.67301828283644,0.0,0.019206814154234596,0.0,0.0,0.999815532130825
60.11568526721977,37.68293672840169,0.0,0.01816170328385187,0.0,0.0,0.9998350626647524
59.91549097556556,37.703945414391136,0.0,0.017064832264818107,0.0,0.0,0.9998543851480443
59.7248407571428,37.708743751497096,0.0,0.01706793320294568,0.0,0.0,0.9998543322185386
59.477579644699254,37.746431663817575,0.0,0.01701051459098702,0.0,0.0,0.9998553107291823
59.20213837678131,37.75214647789336,0.0,0.015022396007841454,0.0,0.0,0.9998871574423703
59.06123744329959,37.77225812692296,0.0,0.012819693828973813,0.0,0.0,0.9999178243486468
58.845551108205235,37.79022278963096,0.0,0.005607644323607821,0.0,0.0,0.9999842770389642
58.652136265081026,37.80201765392366,0.0,0.008036946730194852,0.0,0.0,0.9999677032220871
58.43005127206462,37.82074355692495,0.0,0.0009655304976836078,0.0,0.0,0.9999995338753204
58.195776556093755,37.82258350504014,0.0,0.0024724697156524736,0.0,0.0,0.9999969434420813
57.99596676318674,37.82443360173297,0.0,0.0004530597929726339,0.0,0.0,0.9999998973684068
57.760592294940736,37.84342597813607,0.0,0.00418608418588494,0.0,0.0,-0.9999912383112107
57.5924909544381,37.837226990492276,0.0,0.01982942264023893,0.0,0.0,-0.9998033776687069
57.39359335040126,37.83559143078995,0.0,0.01198534539166049,0.0,0.0,-0.9999281731683745
57.16363321742967,37.83685180878733,0.0,0.00980166442673831,0.0,0.0,-0.9999519625334337
56.94203454828578,37.856262502223004,0.0,0.009738871364143729,0.0,0.0,-0.9999525760677617
56.75505266411684,37.86199253028319,0.0,0.010051054462228095,0.0,0.0,-0.9999494868763108
56.51739709711263,37.86349008093256,0.0,0.01063470848596107,0.0,0.0,-0.9999434498887517
56.319878551108815,37.87012624277712,0.0,0.0104116325325572,0.0,0.0,-0.9999457974850472
56.0614434321001,37.88957286393269,0.0,0.010781343034276927,0.0,0.0,-0.9999418796322
55.89191666009732,37.89341112716814,0.0,0.010743081171438048,0.0,0.0,-0.9999422914383329
55.66183562070387,37.89525571192953,0.0,0.009959940124310264,0.0,0.0,-0.9999503985662089
55.45817169714314,37.90204515576005,0.0,0.01072844189283367,0.0,0.0,-0.9999424486111949
55.25907181835244,37.90575797201079,0.0,0.013643391402067858,0.0,0.0,-0.9999069246040103
55.056849823735554,37.9089826032098,0.0,0.01176050395227421,0.0,0.0,-0.9999308428820408
